x1,x2
-0.08912068267575576,-1.5279894634050095
1.362918249580068,0.3025673523541792
-0.25935712915144493,1.2907177115759116
0.3256300234018425,2.234799446582602
1.0966529170080073,1.4153702629073373
-1.5917757495957932,-1.2955433554403875
-0.5755319315990405,-1.1934157973028732
-0.5572977438776331,-0.6175511360922598
1.5360407172391435,-0.7064099674109159
-1.933583765789865,0.5662870729071381
-0.1743475802204102,-0.3459342703555411
-0.9560775962479012,-1.1852257031112339
0.050774369784129185,0.2331466858812387
-0.35819503092840344,0.014224524167417308
0.06342881714046354,-0.7858428618611796
0.8329938044284668,-1.1079808198624594
1.9252545272839663,1.1185795608035227
0.3435202565394284,1.0187405397336244
0.7059428962395913,-0.5286302092622438
0.847402757257519,-0.9230572391157423
1.562324716230169,-0.5791733294896388
0.41239996027149356,2.8536296508185486
-0.7295655452332834,-0.7099124854666868
0.22717169444026275,0.1292008607532857
0.27068107534337277,-0.7133128926503953
1.7662074029859227,0.23069573527830428
0.6934191075695189,-0.2341101827942646
1.6171595940275778,1.4168503923550195
0.046474754083860724,0.8888419402118594
1.2243539834096162,-1.161847830983081
1.3814246415339375,1.6701248017095498
-0.24045023292348203,-1.0238305172500128
-2.4110946947913456,1.1382494017559612
-0.8243271467454126,-0.44611512013148114
0.3653497941579421,-0.36997761085409364
1.8881241824639658,1.6812422768687822
-0.06910275942784606,-1.7386484231879213
0.7237026946337886,0.3085740634542494
-0.7251876778588888,-0.11802178579107331
0.25549273857400795,0.7274354075501565
2.3751309317402316,-0.1833267778163953
0.40146568302387414,-0.33447239069044526
0.9726014727173975,1.085827860339414
-1.0550974084446547,0.23766021682275043
-0.4052034494670791,-0.6956692306571198
-1.024014861195775,-1.463712458128191
-0.2517245605510261,-0.42783713440016674
-0.8634103058439956,0.1067140271671294
2.138562861271237,-1.2538504466821765
0.754653654928908,0.08518781367021386
0.05132376949141773,-0.49944450776284355
-2.5351535422459786,0.3385281224655937
-0.2115206476980761,-1.8463670059532118
1.3467334406818254,1.6007348300078736
-1.2928310376119292,0.7016786904069685
1.280943240731502,-0.26454406770039274
-0.49205284674784827,0.17378777420009506
0.1554960739381804,1.041552101411146
1.6359993471473393,1.7064632622036562
-1.125807812919668,-2.936779077064994
1.5241866654629654,-1.2902716474473714
0.33390572039103383,0.26281553906404176
1.3065708894897226,0.7412001289103212
0.2693063201776073,-0.09389261380871283
1.2554643170472681,0.8264064350513689
0.1255619340148208,-1.0444342667960502
-1.9897349816305285,1.4927996314501815
1.013574542961842,1.5155552143066715
-0.17019070707013656,-0.8241711282272227
1.0864993073432314,1.4145586555531204
0.8369875586446441,-0.4111104205893166
1.3235156005883388,1.8444312402567227
0.17955556078881602,0.1675075054258721
1.7552025147741095,1.447396764186727
0.7570235039854208,0.03088393230307375
-1.7985122227329104,0.15774539628294115
1.4051749468885197,1.062213488528688
-1.7506932329714426,-1.3518066899981807
0.8145962918983711,1.4663229367046953
-0.46321208636107947,2.172050588549144
-0.011951291085404138,0.5982500964218274
0.21830430903934217,0.4866708789797022
-1.0828472981130846,0.899745804306968
1.1035677914633018,0.0477994649735524
0.7816674410457259,0.6651444293458573
2.458615083529554,-0.7121777450291766
0.6577512233312259,2.1292755103724197
1.5661359560659318,0.1041837140354979
-0.12581317750761958,0.5708750724135361
1.6913685319611669,-0.4876060833016904
-0.6825538779698418,-1.3872233899426656
0.6212916916762459,-0.9221634113125892
0.7002196744874638,-0.20439916733992194
-3.337486823612336,-0.5265213646138258
-0.5421380916710969,3.1165334066826293
-0.7081911981779369,0.8083869174088123
-0.02722604246893375,0.4891482752136347
0.16042433321168556,-0.009357852355218762
-0.8270464472867536,-0.528814030866174
-0.12242270796700377,-1.3822619782824364
-1.6754892573608133,0.060470621890203316
-0.6164952318064572,-0.4739295955437496
0.3396236039675857,-0.11598490977092796
1.5011497201346442,1.5988331568802945
2.413889534520055,-0.6344471319038827
0.68078728749175,-0.9874553539972588
1.6136627991183465,-2.369118199574549
-0.4238866316571488,-2.5621506615487544
-0.3267755585280842,0.5485911419998662
1.7604068481387134,1.9060700893132727
-0.1999049331909342,1.2344883829181916
1.0620355040692888,-0.8973384500513958
-0.8652046063857836,0.38059639230447606
0.024427497423808786,0.09471119800564046
1.410005692756893,-0.9451282902408761
0.1882067946936267,0.45592108976497864
1.8158042546962705,0.9987751870312465
0.918615562820642,0.618724167313529
0.9413857543110643,1.2272694703402902
-0.6572212439855114,-0.2208997948094161
-0.30375987128987386,0.04837333616344856
0.08613575018840144,0.29211385007845037
-0.46887762178069653,0.0678280595610765
0.9055522386232057,0.2947758905424755
0.8146539996351476,0.29802402522408994
-1.1028812151123353,0.11540881502172955
0.31289920173579966,-0.6908986103126069
-1.8978798442482931,-0.0020327048734224413
-0.3251642150997063,-0.21185993067289316
-1.1556550477993264,1.5310851258519893
1.1902038283401393,-0.5899407573498977
-0.8889395739539466,-1.5159349619466058
-0.0993553491678487,0.16490866294745044
-0.6169518361630195,-0.04619697580680126
-1.5965062417153297,0.7425958058200685
-0.0804351869558346,0.7885032264166048
-0.8828761662151342,-0.15307049660511413
1.5873290602780432,1.116163138453021
1.1618080499492938,1.7772103419490604
-1.7068963947886717,-0.932619798923229
-1.7192549670737733,1.5881151635312472
0.08336157221252234,0.862770000327158
0.2753760321701533,0.07263060394314558
0.11650750116725146,0.3627626785049137
0.49779047566166174,0.5202546592425018
1.6821060713336908,1.4257170530310252
1.274125897861761,1.6195289050795905
-0.031012924808029557,-0.4999408083876899
-0.1504373591353047,-1.3153656406371903
0.3981324886711359,-0.2904040583888673
0.8042385364422422,0.14175141736361327
1.3724985365138813,-1.4708296511516885
1.5368358470160253,0.08336636719454445
0.1883314778143889,2.271731898191287
0.5464893144587589,-0.1304449534744226
0.05889762598035198,-0.473652720985637
0.34659913727207003,0.29469125970395543
0.46912637386250383,0.12028947749517147
-0.07263441666847632,0.9698622253558353
-1.2114848731629206,0.35127389770881207
-1.8615452811587454,0.5415286575986701
-1.5819068389366808,-0.6181687425157766
0.2167158351632194,-0.2546986188044164
-0.15993137867001692,-1.085754710258235
0.2079543011085479,0.016677853683807874
0.3232483544936911,0.3263319083132837
1.3699502083745865,1.619617422040852
0.8709836036976308,-0.8830541029388891
1.3357612370380443,1.5386870060284643
1.5012015091684336,1.5890316883553837
0.18624154088699846,0.5996856307013657
0.8928144054240761,1.510971439134899
-2.3323265011038092,0.33775322775610167
-1.8001711737121238,-0.8975997385476828
-0.7793316490143527,-2.228346786058726
0.4493273507476511,-2.3791504410245694
0.2970288476027601,0.5191402168770692
-0.42651222862323884,-0.6827426016332718
-0.7668234014048646,2.0187907007613832
-0.5765691417258935,2.33963234138903
1.4422880031349095,1.8572581862219935
0.5928987944401815,-0.4669957917901807
-0.23464325029741645,-0.7505341833420084
-1.5691230369557598,0.0763778076170964
1.263210685685955,0.45649563473835264
1.6902180300817002,1.4088390350809794
-0.3623547261146809,-0.0391551082712246
0.8823367139523692,-1.313393712069354
0.29296884797218914,0.23168020737618183
-0.23255564844971965,-0.5742029745809468
0.43154868165372695,-0.45014437969540916
0.5157799531639002,0.16121101163270463
-0.5527099744040365,0.9323180897465856
1.8354265882967427,-0.07961032276258775
1.4663429811991866,-1.9668819200302816
0.6320716389102013,1.7619376893197256
-2.5682197736391927,-0.021828074960283023
-1.2774273334878044,0.005171572211033577
0.008962936598437908,-0.4812182599323713
-1.45291309526021,-0.468812395856403
1.5770203478647271,0.30273809924454625
1.2654497652043128,-1.0430000083442468
0.2286315729596929,0.032791331257417865
0.7509362261366564,1.4348985621112074
-1.5659107482572703,0.17418660909424696
1.8726769866310862,1.932511489846156
1.2703964166861965,1.510187586025431
-0.19702469777535603,-0.19097778000724921
-0.5439507903043537,0.6736128978071908
1.4088911491596097,1.298690900672251
0.4649041239367146,0.8397744497209062
0.46253452138128104,-0.8895300225830762
1.1690244212361887,-0.3802623520917562
-0.7872993486970259,0.1883739466159433
-1.5214627042695723,-0.6981630377692292
0.8891304406744172,0.17267873793134664
1.3466137232007316,-2.356461737821729
-0.23024138913072079,2.3016834868965994e-05
1.2532267624515279,1.2041788693339313
-1.5478254494441062,0.26653999364861863
-0.5857525872512983,0.8682278003614335
0.5844798411738483,-1.5908387818724024
-2.5681708897441338,0.6653202837780499
1.4023001734612024,1.8497027086534605
1.5960269456213085,2.637165546439671
0.6303311854835242,-0.7841971350444021
1.5497208571650258,1.8646398839515486
-0.11441383122393856,1.5161950927861088
0.9338977813255886,-0.10178237079803043
0.34813114644527515,1.0422700879128646
1.2080053360679828,1.2360262248968843
1.2148402607245268,1.8363306899239122
1.5702545429029804,0.7813834547140949
1.3927852496399087,-0.3830424255951348
-0.44585926688475874,-1.0191209427973784
-0.849659226220146,-1.7918123109508761
1.2454309615178052,-0.3450982953824657
-0.13786739610010695,2.00301677443558
-1.4256594743447586,0.27187417864754027
0.678703756493593,-0.5860322726809722
0.9850386374487803,-0.3520302174953273
1.9696337728916475,1.3454125953978555
-0.26755643315328403,1.5209612627657594
-1.2922065381095584,0.17455481381966506
-0.6731369780748521,0.021021634001607885
1.445039867296505,-0.9724660738437603
-0.32337889939985354,-1.8620949879160111
1.8913758503353664,0.7813098074599704
-0.3255785728461989,0.12184398345624708
-0.7801490354220664,-0.07593867784692955
-0.7917595591192603,-0.13746530752982786
1.6872584779951278,1.288197881069797
-0.8671390890309799,-0.7427187218723024
1.6259857303261351,1.3027678210847229
-0.8076317013221532,-0.6769977761144689
0.5795079751597462,0.47386870843442275
0.5529136588846091,0.7504756344866935
1.623637175079134,0.11709823088246454
-0.8621800785587636,-0.11601749014115902
-0.901139252421559,2.2212627133745095
-1.0928246830435,0.5429901120762632
-1.1430894325926726,0.15696817920949874
-0.5051004550252067,-3.1769323212201184
1.7408407215560049,1.126504548267393
1.4481475928826495,1.4399473725562497
1.617432408771408,0.7006904437348742
0.5922781778062556,-1.0771679382786024
1.67192658284658,-0.2160287630949603
-1.0069760033447472,-0.01201787363728432
0.6818468817055531,-1.7995033884379599
-1.2329622172323993,0.5407639941333808
-2.220389452733067,0.052985712628593466
0.9752474204663316,0.9637525372774953
-0.0646285566771597,-0.14042902077432917
-0.5957544922232322,0.521787530716071
0.14561522436383234,-1.1351019883113742
1.3591723075861346,0.6214088595239856
-1.019761780447469,0.4563893634961004
0.2974045952132731,-0.09832470303142647
-0.7599484672577221,0.5541702284678972
1.0393254787809452,-0.37382868570936517
0.24554016599628045,0.5250917969764205
-0.652827551925666,-0.7992291533698219
-1.2237799503491356,-0.8505525215692572
1.3242946507246578,1.8138830639121535
-1.2482420812217285,0.17993125874090177
1.0709150492185235,0.43184516727161815
-1.656735298922753,-0.9751306610621255
-2.4385197661210607,0.8416746946647563
-0.752035784522198,-1.824841575189543
-1.7443988501235503,-0.24469737197622551
1.6992424204035543,-0.32376172360071953
-0.43029413999015537,-0.5712958932410975
-0.1174153333255712,-0.09628452278808204
0.829394398156847,1.5276191392188312
-0.5475913247930646,-0.4538904375019126
1.1203542652231406,0.19506099376364555
0.2832969307092718,-0.3428433772169338
0.41446675100806774,0.3827208212031357
1.5767457886731002,1.2636627776463347
-0.5166208768028913,-1.8745728853509
0.6279103642352595,-0.2806182496128232
-0.6829157354005142,-0.2372658133610307
2.3109842748331313,0.021906121350207898
-1.636845822317498,0.9025456922957502
-1.529297599636929,-0.6902994436936276
0.6245513854614235,-1.1877111207822133
-0.13954643305437067,0.8295986342500177
1.7365354037302214,1.443889037070975
-1.8159748992870104,-0.3441024284169885
0.3960369638894916,0.6227441914348739
-1.4155121122829526,-1.4686806104275192
-0.3578053517830445,-2.0579145000071515
0.052244862025883104,-0.20734734748389635
-1.5073059388267278,0.6218511788686555
1.3068452499765766,1.2577820884108055
-0.2086142470131373,-0.5703620834625045
-1.622425743327934,1.255973640698697
-0.8968334992439048,1.7628057655618972
0.7233995194395642,-0.6969487415346414
-0.6742046577237893,-0.49304339124579305
-0.6360932532046218,-1.2851663226495207
-1.0291562766313005,1.042713945974998
-0.9737059216079915,0.4583520636965687
-0.23959060578297367,1.564713908851671
1.2415942199525796,-0.7272528762323521
-0.558947461467691,-0.09322555347964281
0.312061677045051,-0.11527389033913418
0.46816010801528063,0.118572530296208
-0.5136546573726221,0.7377274414515611
0.14268204787651426,1.4916407804270837
0.18723417311809662,0.3870501496986268
1.0742993190408867,0.13562699349465093
-0.8110801319065235,0.8236114212209824
0.3794362919049333,-0.7194860306244836
-1.2003228362272902,0.3936414214682856
-0.8217846329138787,0.9536262554703722
-1.4929164895660385,-0.1289983625718514
-0.3886843486410476,-0.3182749510839862
-0.5958641299231987,0.34497315863974803
1.8511736090560822,-0.334221470440248
0.791606459331235,1.0168644020555433
0.8651162730944235,-2.0410600240166574
0.785929970367097,-0.16742823062555634
0.6164774323117489,1.0865076091404495
1.7033660979782,1.8435806144821425
-0.2780371421127373,-0.5582483141353222
-0.33329376248676346,0.41483367455635745
-0.7102027076448161,0.06649211591880988
1.20525966557348,1.5579389736771168
-0.07557750637204712,1.0887056567756426
1.585833152053003,1.5958968633799988
0.5910567604363994,-1.4070488453643066
0.28859215807302385,-1.6804630385299724
-0.2348267551803215,0.11728088791283003
1.3188962332171936,0.889549875403006
-2.409118554158585,0.1678425217411327
1.1886029493220565,0.8841572549205495
1.4739591556240592,1.7481626122915936
0.4950019615837491,-0.9659107373535181
0.19510019672815268,1.9663275524906507
1.8787621634468818,0.7720735969632401
-0.7257589877565261,-0.7225203175966339
0.91670453815926,0.7540951809454168
0.37904765538715224,0.12069435358590733
0.09610836413848171,3.4348689710524005
1.164256748259829,1.2352672901199833
0.11174851923245145,1.9251380344966336
0.6255475961975575,1.4946024232168384
-0.48973140126610115,-1.4064626618971403
-0.069602787882158,-0.6837181108054675
-0.7057253217697042,-1.0464113091421352
-0.9998234765076586,-0.10385373883393093
-0.5505538925538763,2.0532596563815493
-1.0082700393977744,0.687782906749406
-0.8333717305594914,-0.7647438315037999
0.38847504054056337,-0.36661880419556003
1.7213800247164666,1.309793756209061
1.069059554426809,0.7274207970343433
-0.9056136383052038,-1.5478372872555013
1.2971002735064479,1.2512559772989387
-0.9790039828272514,-0.31502507587089756
0.3658777956110009,0.425266947188502
0.1662701236510339,-0.4039332396925917
-0.05170952801273247,-0.08802745625223747
1.3000434800325957,1.2217512476364343
0.5439687170863825,0.8902310039845286
1.4122090840422445,0.24447853077260787
-1.15175342288233,-0.8832992320796537
0.16120070787087012,-0.5939451972290305
0.6037117432857868,-1.5858889204145143
-0.7916603085885464,-2.528884596437991
-0.10190114928470809,-1.0781267854014005
-1.674133689139957,-1.0531632829800288
-0.447236090540897,0.5371577090378552
0.5313188554589476,-1.7800924365379633
0.6197513383832486,-1.2630126602418703
0.6511925667239891,-0.18923165532421546
0.22167264393061772,0.19864452883248476
1.9714813284286565,-0.627907626450316
0.5177868631484422,0.8081838322660525
-3.0343198506919706,-0.6285771815097876
1.3171456344842751,-1.854561619405437
0.5360599141129541,0.7845080898615631
1.3243264732679514,1.355077560436834
0.42860511395642803,0.5985806284714711
-0.07684699840221239,-0.6852655373313594
0.04921493650901868,-0.03108449620057439
-0.24458148840812172,-0.9542834176932145
1.3528652400761592,1.4996316096565607
0.9397752175446654,1.1818059761432822
-0.16714425683363254,0.8096254159118126
-0.21039489453411087,-1.2039420734802497
0.44880205239452253,-1.6218621835664095
0.09364273141991782,1.5988624871450186
-0.9757772309827822,2.2925134669499703
1.8885458729445042,-0.7383814858137967
1.2816511481974244,1.9080137854403147
-0.13383121668053352,0.4568560428986372
1.4796639772650018,1.4006775358911931
0.8682021822588126,-0.8557126172856866
-0.4146960027507877,-1.1561601325906712
-0.007749968843651818,-0.10680521495236137
0.7268123278298296,0.3739488490766734
-0.669370642544063,-1.2064461203998942
-0.49438313242977727,1.4366726763937634
1.3216524444564413,0.11147297283207444
1.0580450721057983,-0.5966223471136498
0.6608932885084762,-0.8571611085969872
1.6278073273944813,0.9985049414745619
-0.4450351676664444,-0.6311570718568658
-0.07432824563918713,-0.10065335887173436
1.5120369997467402,1.332031722896177
-2.2179781343419793,-1.04830580072257
-0.17616852339123276,0.4646734379952417
-0.04015400945414792,0.07568085491495327
0.9884231538695848,1.6058081237973854
1.038038291432223,0.1831339651041286
1.6795002256001537,1.3152345555255291
0.7302464899076828,0.4039729431702113
0.2445996024843018,1.7041233891891139
0.9407894071095337,-0.41465288969329095
1.2948171401041901,1.2786343491422143
0.8122875487756976,-0.7303893003563228
-1.1447467885216285,-1.4003109257546273
-2.3983827538502136,0.1712585804389438
-0.2792683884287032,-0.12356782603096753
1.1253741763726395,-1.1528562723553128
-0.7241448419902786,0.11657681379403285
-0.22909196889575326,-0.8450632973048239
-0.07985097025855133,0.15913859972924252
-0.6679071893185049,0.21139999550482017
-1.2296168689253018,1.5214476219399107
-0.7939167614215091,0.7970041297516225
-0.5460220245096178,1.077672233147813
0.007853232836073226,0.4483363394353155
-1.0290821265765708,0.7815675145140853
3.455922259245961,0.43174351976757963
-1.6549363717154308,1.4061857196596754
1.6012199023559521,-1.8508946086793185
1.2947545030207568,1.526993918839797
1.3464018879395636,1.773774241611792
1.2707192542398407,0.8641434666582877
-1.2510244993565973,-0.5544546053219431
-0.17122900865398338,-0.6408968902173126
0.5970525508063297,-0.42394465415538785
0.01312559376938725,0.2403455763487353
1.032005719622461,1.3872266899475527
0.8882953987683477,-0.9207466088391205
0.041583996758269376,-2.224387422987531
0.27551511965366365,0.49898766905375336
0.4222634794586821,0.11958501149583428
0.5858953178474848,-0.5142387252174543
1.587537119589743,1.0784764643310254
0.8578690728448084,-0.8668351204845494
0.6379517711883613,-1.7793364643876057
1.1407174707187175,-1.2177257894223943
0.18094103678336515,-0.9361591767893988
-1.153133425389912,1.350738245734831
-0.040464453879031845,-0.5445001879668372
1.2657663406397177,-2.5440849030904475
-2.8248284771340786,2.079744714626667
1.1778363159794292,0.25235752545453777
-0.29402379024989067,1.1614454716882752
-0.7391414009781146,0.7214533959216253
-2.7652021570410037,1.9964450813662644
1.354443279365993,0.34336125363909287
-0.6159620827693761,1.0139399079113098
2.1441108889642013,1.2549032315616642
1.6105298686698721,1.4685736330570658
1.5208896681228754,1.370482502339449
1.2177952689696288,1.6750988373116305
1.0153735676423652,-0.3870468839578354
-0.821427191035277,1.478740003928818
0.32601936373226637,-0.4535295224366789
0.755244555952278,-0.03192290225579179
1.1062060077298275,-0.8711566692429445
-0.1787792655884644,0.6727816205383857
